feature,importance
energy_freq_bands_theta_C3,0.000133587605030016
kurtosis_FC2,0.00013240295629699886
energy_freq_bands_delta_F4,0.00012952695599696674
higuchi_fd_CP2,0.00012879116291010753
time_corr_CP5_P8,0.0001281791134629069
max_cross_corr_Oz_FC2,0.00012799397992143208
energy_freq_bands_beta_F8,0.00012723175620157936
spect_corr_FC5_T8,0.00012658588557493556
phase_lock_val_Oz_C4,0.00012640562782903014
phase_lock_val_FC5_Fp2,0.00012632506291612247
hjorth_complexity_Fz,0.0001259443103548739
spect_corr_O1_CP6,0.0001252453383042881
samp_entropy_CP2,0.0001251885667053929
time_corr_FC1_Pz,0.00012475603608214325
zero_crossings_P8,0.00012453314660057057
variance_Fz,0.0001231417222778572
line_length_CP5,0.00012143018360108673
spect_corr_Fz_P8,0.00012112530096941176
mean_Pz,0.000120625379940133
time_corr_FC1_CP2,0.000119932055009597
max_cross_corr_C4_FC2,0.00011937307776720291
max_cross_corr_O1_CP2,0.00011933669207832562
max_cross_corr_FC5_CP6,0.00011919515326479521
time_corr_F3_T7,0.00011837956014742534
quantile_CP2,0.00011770815120201635
pow_freq_bands_theta_Pz,0.00011729589915782169
phase_lock_val_Fz_F8,0.00011672631034730574
phase_lock_val_T7_C4,0.00011534772463505341
zero_crossings_O2,0.00011476709908938598
quantile_T8,0.0001131393497136241
pow_freq_bands_alpha_Cz,0.00011264068860526651
phase_lock_val_C3_CP2,0.00011068999880955389
phase_lock_val_F7_FC6,0.00011032909621257868
hjorth_complexity_C3,0.00010989673977345905
max_cross_corr_Fz_P8,0.00010963123408327588
max_cross_corr_F7_O1,0.0001092354820816196
spect_corr_O2_P8,0.00010919709240509785
max_cross_corr_Fz_F7,0.0001082464212322121
spect_corr_F3_P3,0.00010774870251452261
max_cross_corr_CP1_F8,0.00010727048077578166
pow_freq_bands_beta_F7,0.00010697629590249458
energy_freq_bands_beta_F4,0.00010693028896495253
spect_corr_Pz_C4,0.00010626289765742916
time_corr_T7_F4,0.00010614177147462917
line_length_Cz,0.00010585891791835302
energy_freq_bands_beta_CP6,0.00010569078058176611
phase_lock_val_P8_CP6,0.00010463181556616424
mean_FC5,0.00010355718869981985
phase_lock_val_O1_Oz,0.00010292347912009727
spect_corr_Cz_C3,0.00010289411045726021
max_cross_corr_FC5_P4,0.00010251938376043107
quantile_Pz,0.00010189866875536588
spect_corr_CP5_Oz,0.00010177444222395773
time_corr_Fz_P3,0.000101048092876493
time_corr_Fp1_CP6,0.00010081000241580561
max_cross_corr_O2_T8,0.00010073404363790209
max_cross_corr_P3_F4,9.993613680201614e-05
time_corr_P8_C4,9.954965288393514e-05
phase_lock_val_Cz_T8,9.899762825622921e-05
pow_freq_bands_gamma_Fp2,9.875765751274594e-05
skewness_P8,9.814466204762736e-05
rms_F7,9.771734534471669e-05
hjorth_complexity_F4,9.73045360200068e-05
time_corr_F3_C3,9.669580947450576e-05
phase_lock_val_O2_C4,9.665722655427663e-05
app_entropy_Oz,9.656073403839373e-05
phase_lock_val_FC1_P8,9.633487432989814e-05
spect_corr_P4_Fp2,9.61541329513582e-05
spect_corr_C3_FC2,9.605311347657049e-05
app_entropy_CP5,9.582008991403485e-05
phase_lock_val_O1_P8,9.541268967987838e-05
time_corr_F3_F7,9.507951182802768e-05
energy_freq_bands_alpha_F8,9.495369379050962e-05
phase_lock_val_CP1_O1,9.478330779611336e-05
phase_lock_val_P7_FC2,9.457865371297957e-05
phase_lock_val_Fp1_C3,9.449780812746545e-05
max_cross_corr_Pz_Fp2,9.446977949324795e-05
hjorth_complexity_F8,9.415563469505999e-05
max_cross_corr_FC1_P7,9.369154310179769e-05
variance_O2,9.247398798696288e-05
spect_corr_FC5_O1,9.23501199822872e-05
phase_lock_val_Fz_T7,9.21288232394902e-05
time_corr_Fz_CP1,9.210605864565336e-05
max_cross_corr_T7_Pz,9.209033671315263e-05
phase_lock_val_C3_FC2,9.18636139432087e-05
max_cross_corr_Fp1_P7,9.133246636091711e-05
max_cross_corr_P4_FC2,9.124514582757254e-05
spect_corr_FC5_C3,9.123330814503938e-05
rms_FC1,9.117694965108909e-05
phase_lock_val_Cz_CP1,9.114174297681992e-05
pow_freq_bands_delta_C4,9.093351319498043e-05
time_corr_FC6_F8,8.994200092650037e-05
spect_corr_CP1_FC2,8.907718925681995e-05
spect_corr_Pz_O1,8.865136331631528e-05
phase_lock_val_O1_CP6,8.86429969710947e-05
time_corr_T7_CP6,8.839888632871714e-05
energy_freq_bands_theta_F4,8.837010643733825e-05
quantile_P8,8.835261445313397e-05
skewness_P7,8.740850317030623e-05
spect_entropy_Pz,8.703405431331155e-05
max_cross_corr_O1_Oz,8.59872599309192e-05
phase_lock_val_Fz_Pz,8.556433808068516e-05
mean_FC2,8.55276357147126e-05
phase_lock_val_Fp1_CP1,8.550721127719265e-05
spect_corr_Fp1_F8,8.517197031733039e-05
spect_corr_P4_P8,8.507858000624052e-05
phase_lock_val_Cz_O1,8.449743039981998e-05
pow_freq_bands_delta_F3,8.423587970375543e-05
time_corr_F7_O2,8.420570856714361e-05
quantile_CP6,8.410274708085736e-05
max_cross_corr_CP6_FC6,8.408721285680877e-05
spect_corr_FC1_CP6,8.388383446117691e-05
phase_lock_val_Pz_P8,8.35303532792312e-05
kurtosis_T7,8.299252580488923e-05
time_corr_P8_CP6,8.259994803077284e-05
phase_lock_val_Fp1_P4,8.20651526719309e-05
svd_entropy_F7,8.131941057981625e-05
spect_corr_Fp1_Fp2,8.116731238317276e-05
phase_lock_val_F3_P8,8.081481776822617e-05
time_corr_CP6_FC2,8.061050396988747e-05
phase_lock_val_CP5_T8,8.032149365747795e-05
phase_lock_val_C3_CP1,8.010088745408443e-05
max_cross_corr_P3_Pz,7.920872598710587e-05
time_corr_O1_O2,7.906526577258226e-05
max_cross_corr_F3_O1,7.85353377669378e-05
max_cross_corr_Cz_F8,7.843307723190197e-05
phase_lock_val_O2_P8,7.815138537685063e-05
max_cross_corr_Fz_Pz,7.79164151731556e-05
spect_corr_CP1_P4,7.702558939730273e-05
spect_corr_Pz_FC2,7.696606844349696e-05
spect_entropy_CP1,7.688006089984246e-05
app_entropy_P8,7.604096637480881e-05
max_cross_corr_F3_T7,7.546093362193779e-05
max_cross_corr_C3_Oz,7.541546571572798e-05
time_corr_P3_Oz,7.485178464481787e-05
max_cross_corr_F3_F8,7.426845185164532e-05
max_cross_corr_T7_O2,7.356475838159201e-05
max_cross_corr_FC1_FC2,7.315274729040323e-05
energy_freq_bands_gamma_T8,7.272510639987053e-05
spect_corr_Oz_CP2,7.264608101662193e-05
phase_lock_val_FC1_C4,7.22712590277808e-05
time_corr_CP6_FC6,7.214141209879603e-05
phase_lock_val_O2_T8,7.166965633349483e-05
kurtosis_P3,7.134950768268041e-05
phase_lock_val_F7_C3,7.120923008458333e-05
phase_lock_val_Fz_P7,7.09058025661935e-05
katz_fd_Fp1,7.0466344199409e-05
ptp_amp_FC1,6.994684278314801e-05
max_cross_corr_Fp1_Fz,6.994648883327152e-05
time_corr_P4_P8,6.973689749406867e-05
time_corr_P3_Fp2,6.962464479956885e-05
energy_freq_bands_alpha_P3,6.910771603923877e-05
rms_O2,6.905652602632972e-05
energy_freq_bands_theta_P3,6.901280700223416e-05
higuchi_fd_Pz,6.89563590275584e-05
kurtosis_Oz,6.87728616419341e-05
spect_corr_Cz_C4,6.863127584080326e-05
max_cross_corr_FC1_Fp2,6.831979214650913e-05
max_cross_corr_Fp1_FC1,6.807768121645425e-05
spect_corr_O1_F8,6.726908852696402e-05
spect_corr_Oz_F8,6.703110767880166e-05
pow_freq_bands_beta_C4,6.665459569258615e-05
phase_lock_val_F3_FC1,6.661064147675262e-05
max_cross_corr_CP5_F8,6.644728949360562e-05
phase_lock_val_Oz_P8,6.642359836864436e-05
svd_entropy_P8,6.632672251796684e-05
hjorth_complexity_Fp2,6.552950917502886e-05
hurst_exp_O2,6.482940096501005e-05
spect_corr_C3_T8,6.461837084318718e-05
phase_lock_val_Cz_F8,6.441000617251857e-05
higuchi_fd_O2,6.424176883712569e-05
phase_lock_val_CP6_F4,6.40703764396089e-05
time_corr_F7_CP2,6.404274590508807e-05
spect_corr_T7_CP6,6.391151179463546e-05
app_entropy_Fz,6.348918680194723e-05
energy_freq_bands_theta_CP2,6.310558246643801e-05
time_corr_FC2,6.272239305120575e-05
time_corr_Fz_CP5,6.258645945632696e-05
spect_corr_CP1_CP6,6.21787309911678e-05
kurtosis_Fp1,6.195693849649037e-05
spect_corr_FC5_Cz,6.103622765032265e-05
phase_lock_val_Fz_O2,6.103494281013561e-05
time_corr_CP1_CP2,6.070383489064438e-05
std_O2,6.058317928861287e-05
energy_freq_bands_alpha_Fp1,6.03235964225865e-05
time_corr_F3_FC6,6.030068795773603e-05
spect_corr_Oz_P4,6.0111739755903345e-05
phase_lock_val_T7_Fp2,5.9981893072529524e-05
phase_lock_val_Fz_CP6,5.9925214369967815e-05
line_length_P3,5.9472774703123425e-05
spect_corr_F3_T8,5.933613788264865e-05
app_entropy_T7,5.912168348509166e-05
energy_freq_bands_theta_C4,5.901792115383855e-05
time_corr_CP6_T8,5.867332232155722e-05
time_corr_C3_CP1,5.856667226217222e-05
time_corr_Fp1_FC5,5.832997540797046e-05
max_cross_corr_Fz_F3,5.809835326001237e-05
time_corr_P7_Pz,5.804644436284259e-05
max_cross_corr_O2_FC2,5.8018218184468796e-05
spect_corr_F3_C4,5.766419391112089e-05
quantile_FC1,5.7464933068955966e-05
energy_freq_bands_alpha_P7,5.685685628797808e-05
pow_freq_bands_delta_F4,5.672837130094147e-05
rms_T7,5.607097648859434e-05
time_corr_Fz_Oz,5.556752503991176e-05
spect_corr_O2,5.549187652468151e-05
time_corr_Fz_CP6,5.503494282083551e-05
spect_corr_Fp1_O2,5.4317748112897784e-05
max_cross_corr_Cz_CP2,5.416466331675268e-05
time_corr_FC5_C4,5.398127253248826e-05
quantile_C3,5.3754606262311005e-05
phase_lock_val_P8_F4,5.368942063321367e-05
phase_lock_val_Fp1_Cz,5.367083323122637e-05
time_corr_O2_CP6,5.3552838394231404e-05
time_corr_F7_P3,5.346541530849499e-05
pow_freq_bands_gamma_P7,5.320818274653947e-05
phase_lock_val_C4_FC2,5.315076921718674e-05
max_cross_corr_F7_FC6,5.310944179766323e-05
spect_corr_T7_CP1,5.2863512359470604e-05
max_cross_corr_Cz_P7,5.2237056333715336e-05
ptp_amp_Fp1,5.2193327967317393e-05
max_cross_corr_Fz_CP5,5.212884879556226e-05
spect_edge_freq_Fp2,5.2126867654897286e-05
max_cross_corr_Fp1_F7,5.190554846828509e-05
phase_lock_val_F3_Pz,5.181536358794024e-05
samp_entropy_F4,5.176005703772906e-05
katz_fd_F3,5.1559399021112795e-05
time_corr_F7_T8,5.1423793370936424e-05
time_corr_FC1_Cz,5.0995346917666295e-05
spect_corr_CP1_CP2,5.093993292500683e-05
phase_lock_val_Fp1_FC5,5.0827672896732115e-05
katz_fd_F8,5.049491871085199e-05
max_cross_corr_Cz_C3,5.045018795071864e-05
max_cross_corr_O1_T8,5.0436418116762604e-05
phase_lock_val_O2_CP2,5.043270881027087e-05
max_cross_corr_F7_P4,5.0390376547646474e-05
energy_freq_bands_gamma_CP2,5.0259580900841895e-05
std_FC5,5.015855169699965e-05
spect_corr_Fz_FC1,4.97480321626541e-05
spect_corr_O1_Fp2,4.965446921399539e-05
rms_T8,4.9362052043183964e-05
phase_lock_val_F3_F8,4.93310476965893e-05
std_P8,4.93252842646785e-05
spect_corr_CP5_P7,4.901764517329756e-05
hjorth_mobility_FC2,4.8476127146351696e-05
spect_corr_Fz_FC2,4.812680093167901e-05
energy_freq_bands_alpha_F3,4.7732209992453605e-05
ptp_amp_CP2,4.764256947490061e-05
hjorth_mobility_P4,4.759320780860303e-05
phase_lock_val_O2_Fp2,4.75666780730963e-05
phase_lock_val_CP1_FC2,4.7523843546480035e-05
phase_lock_val_T7_Pz,4.7460640420088166e-05
spect_corr_FC5_CP1,4.7363824248969994e-05
hurst_exp_P7,4.698177216924446e-05
max_cross_corr_FC5_O1,4.679509510406047e-05
max_cross_corr_P4_CP6,4.678001637076603e-05
energy_freq_bands_gamma_T7,4.676979374966276e-05
max_cross_corr_O1_P8,4.67042099127578e-05
pow_freq_bands_theta_Oz,4.64804355794963e-05
samp_entropy_Pz,4.643035194726327e-05
line_length_FC5,4.64153572315484e-05
line_length_FC2,4.63182921106498e-05
energy_freq_bands_delta_FC6,4.6008613861696566e-05
time_corr_FC2_F8,4.5977443986551195e-05
time_corr_F7_FC5,4.5949477876979155e-05
svd_fisher_info_CP1,4.588053658749631e-05
phase_lock_val_FC1_FC2,4.5789287867443395e-05
spect_corr_FC1,4.5778247632072164e-05
phase_lock_val_Fp1_F8,4.550745131476188e-05
max_cross_corr_F3_O2,4.548951487611664e-05
max_cross_corr_Pz_P4,4.5139318764386275e-05
phase_lock_val_FC6_Fp2,4.4880687315666584e-05
energy_freq_bands_theta_FC1,4.459955740324676e-05
phase_lock_val_Cz_Fp2,4.452702670535171e-05
spect_corr_O2_CP6,4.449017743513614e-05
max_cross_corr_P3_CP2,4.416094915107819e-05
time_corr_Fp1_Cz,4.3992286432840156e-05
spect_corr_Cz_F8,4.3960391141102925e-05
max_cross_corr_Cz_C4,4.376674662809759e-05
energy_freq_bands_theta_Oz,4.376178395271792e-05
max_cross_corr_FC1_CP6,4.3750684294948674e-05
mean_P7,4.365599086661839e-05
zero_crossings_CP2,4.3418755168408394e-05
zero_crossings_CP1,4.3313698249050576e-05
max_cross_corr_Pz_FC6,4.3188475268751973e-05
spect_corr_FC1_T7,4.307183726868311e-05
time_corr_F3_FC1,4.304818461058832e-05
variance_Oz,4.292818882694639e-05
phase_lock_val_P7_Fp2,4.280338667524957e-05
phase_lock_val_CP5_Oz,4.2744096455769515e-05
time_corr_P3,4.272458337433521e-05
spect_corr_Fp1_Fz,4.233043280756393e-05
katz_fd_T8,4.2081389414878794e-05
spect_corr_T7_P3,4.19190630833098e-05
time_corr_P7_F4,4.1895847630186294e-05
time_corr_Cz_P7,4.183377286965516e-05
phase_lock_val_FC5_FC6,4.170668162217663e-05
max_cross_corr_O2_CP6,4.135956401793776e-05
phase_lock_val_Cz_Oz,4.125190066811438e-05
quantile_FC6,4.083034718057537e-05
spect_corr_Fz_F4,4.0825749571121206e-05
max_cross_corr_Pz_CP2,4.076971939107626e-05
time_corr_Oz_FC6,4.070678268056114e-05
time_corr_O1_T8,4.070334999218198e-05
katz_fd_Fz,4.066156046820739e-05
spect_corr_Fp1_Pz,4.055898601849532e-05
spect_corr_FC5_Oz,4.0535587065519885e-05
max_cross_corr_T7_F4,4.030249259721527e-05
max_cross_corr_P8_FC2,4.0264756434006124e-05
spect_corr_CP2_FC2,4.001668238061523e-05
app_entropy_F8,4.0003935255255426e-05
spect_corr_T8_F8,3.999018541742324e-05
phase_lock_val_P3_F4,3.9789210660081604e-05
kurtosis_Pz,3.971933945316344e-05
time_corr_T8_F8,3.9657061342053395e-05
energy_freq_bands_alpha_Pz,3.950441168140079e-05
phase_lock_val_T8_F8,3.950171559308847e-05
max_cross_corr_P3_P8,3.94325466673553e-05
line_length_Pz,3.932967469851312e-05
energy_freq_bands_beta_C3,3.9207808265422154e-05
samp_entropy_T7,3.917794357713345e-05
phase_lock_val_Oz_F4,3.8914063294712354e-05
time_corr_Fp1_P4,3.878233381509025e-05
std_Fp2,3.8495179503567246e-05
spect_corr_CP6_F4,3.8491675240882876e-05
time_corr_F7_Fp2,3.842438938625264e-05
spect_corr_FC2_F4,3.829320028538479e-05
energy_freq_bands_gamma_P3,3.818670691167327e-05
svd_entropy_CP2,3.8179074303508294e-05
phase_lock_val_Fz_P4,3.80852290499886e-05
max_cross_corr_Fz_Fp2,3.801741814338352e-05
phase_lock_val_CP2_Fp2,3.793493025994641e-05
time_corr_F8_Fp2,3.7917658218321254e-05
energy_freq_bands_alpha_T7,3.779254022320534e-05
spect_corr_F7_CP5,3.749679324052634e-05
hurst_exp_F8,3.7321497131608175e-05
phase_lock_val_CP1_P7,3.724321785507298e-05
max_cross_corr_Fp1_CP1,3.7189038780997245e-05
phase_lock_val_C4_F4,3.70868949654407e-05
samp_entropy_CP6,3.697699126603712e-05
mean_P8,3.686621740889839e-05
phase_lock_val_P4_FC2,3.6635025528588355e-05
skewness_FC1,3.6594663278271454e-05
phase_lock_val_FC1_Cz,3.659464851093219e-05
quantile_CP1,3.654083422808976e-05
energy_freq_bands_beta_Fp1,3.6367982823820035e-05
spect_corr_F3_FC1,3.636076807101174e-05
line_length_FC1,3.634672233734236e-05
time_corr_P8_FC6,3.6211311644113133e-05
variance_P8,3.616736439523512e-05
spect_corr_Cz_O1,3.604572894496803e-05
time_corr_Oz_O2,3.603536558714871e-05
hjorth_complexity_F7,3.602356493415177e-05
phase_lock_val_P7_F8,3.589716933672e-05
time_corr_Fz_FC1,3.5702841703003355e-05
max_cross_corr_F7_C4,3.541620070172813e-05
time_corr_C3_T8,3.520161687384193e-05
hurst_exp_F7,3.498761542364649e-05
phase_lock_val_CP6_Fp2,3.4744094343278074e-05
std_T8,3.472026779135762e-05
zero_crossings_Pz,3.468588833246079e-05
time_corr_Cz_CP1,3.465425367212102e-05
spect_corr_CP6,3.46450542830951e-05
phase_lock_val_FC5_CP2,3.452493922392052e-05
hjorth_mobility_F8,3.443829974732788e-05
time_corr_Cz_F8,3.44328936709998e-05
kurtosis_F8,3.436430367778252e-05
spect_corr_C4_F8,3.429433153781658e-05
max_cross_corr_CP5_CP2,3.425742600908951e-05
phase_lock_val_CP2_F4,3.424490203578761e-05
phase_lock_val_Fz_F3,3.421631487448164e-05
spect_entropy_P4,3.395027590685013e-05
hjorth_mobility_Pz,3.394769642839447e-05
variance_F3,3.392987257684581e-05
spect_corr_Oz_FC2,3.3900050135952035e-05
time_corr_CP1,3.348164967181938e-05
max_cross_corr_CP5_O2,3.3403339355783293e-05
phase_lock_val_P7_Oz,3.340263308595356e-05
phase_lock_val_T8_FC2,3.336069461434746e-05
max_cross_corr_FC5_O2,3.332388195144199e-05
phase_lock_val_T7_O2,3.3319380674626496e-05
time_corr_FC5_CP5,3.3115125867052164e-05
phase_lock_val_FC5_C4,3.309320897433323e-05
spect_corr_P8_T8,3.305027527753145e-05
pow_freq_bands_theta_O2,3.267583073924734e-05
time_corr_Fz_O2,3.244963084895916e-05
spect_corr_O1_T8,3.2354151886842e-05
max_cross_corr_T7_P3,3.22929350219157e-05
higuchi_fd_C3,3.228309033324505e-05
energy_freq_bands_beta_Cz,3.226136093617745e-05
phase_lock_val_C3_F4,3.217308987052104e-05
phase_lock_val_Fp1_P7,3.189676532743438e-05
spect_corr_O1_C4,3.1860064589039713e-05
spect_corr_Fp1_C4,3.1778698903051914e-05
time_corr_CP1_P8,3.170579074878915e-05
max_cross_corr_CP5_P8,3.1701531879902806e-05
time_corr_FC6_F4,3.1677494442296136e-05
pow_freq_bands_delta_CP1,3.167127033119042e-05
spect_corr_P4_FC2,3.165774888288673e-05
zero_crossings_T8,3.1272116036645314e-05
phase_lock_val_Fz_Oz,3.119457363914087e-05
spect_corr_O1_P4,3.116874393361253e-05
time_corr_C4_F8,3.1166625141714944e-05
phase_lock_val_F7_FC2,3.1120094086599595e-05
std_F8,3.0998819806180003e-05
max_cross_corr_Fz_P3,3.085527594901609e-05
energy_freq_bands_delta_O2,3.083964319531977e-05
spect_edge_freq_C3,3.0737605803214566e-05
phase_lock_val_P4_P8,3.073491781735968e-05
time_corr_T7_FC6,3.0713999827573905e-05
phase_lock_val_Fz_C4,3.0533005661930953e-05
spect_corr_Cz_Fp2,3.046750867782524e-05
phase_lock_val_CP6_T8,3.0334404753030833e-05
time_corr_Pz_C4,3.0209931560770348e-05
skewness_F3,3.015178583214748e-05
spect_edge_freq_Fz,3.0116037668855866e-05
max_cross_corr_CP1_CP6,3.008240643148903e-05
max_cross_corr_Cz_P8,2.978366954615663e-05
kurtosis_P7,2.9694819985091062e-05
spect_corr_CP1_FC6,2.965985934793401e-05
time_corr_C4,2.961780562083541e-05
zero_crossings_P3,2.95868583984903e-05
spect_corr_P4_CP2,2.9549694899507837e-05
phase_lock_val_F3_CP1,2.9235321448575183e-05
spect_corr_F7_T7,2.9195250368574167e-05
svd_fisher_info_FC5,2.8981631898088524e-05
spect_corr_P7_F8,2.8981631898088524e-05
rms_CP2,2.895298231603999e-05
spect_corr_Fp1_FC5,2.8609020835110892e-05
spect_corr_Pz_T8,2.8546410562756638e-05
app_entropy_Pz,2.8317097688452142e-05
max_cross_corr_Cz_FC6,2.8290916149159938e-05
phase_lock_val_T7_CP5,2.818134035506642e-05
phase_lock_val_Fp1_Fz,2.7962748759324112e-05
phase_lock_val_CP1_C4,2.7951288786605944e-05
pow_freq_bands_alpha_Fp1,2.7735389030022716e-05
max_cross_corr_Cz_P3,2.76871677217325e-05
phase_lock_val_Pz_O1,2.756181275269387e-05
time_corr_O2_F4,2.7405766815093366e-05
phase_lock_val_F3_T7,2.7259553129258804e-05
max_cross_corr_T8_FC2,2.7195577475575703e-05
hjorth_complexity_O1,2.7145789077293366e-05
spect_corr_T7_Pz,2.7028487538497942e-05
max_cross_corr_CP1_O2,2.688196495759324e-05
phase_lock_val_Fz_C3,2.6878753111173927e-05
phase_lock_val_CP6_FC6,2.675484956389032e-05
hjorth_complexity_CP5,2.6698281731595275e-05
max_cross_corr_Cz_CP1,2.6685859408820943e-05
time_corr_Fp1_T8,2.6501135781074565e-05
zero_crossings_C4,2.6387432582297182e-05
energy_freq_bands_beta_F7,2.6346938089172404e-05
hjorth_complexity_FC2,2.624729005251802e-05
max_cross_corr_CP1_P3,2.6223082458881174e-05
std_Oz,2.6129022220534034e-05
svd_entropy_T7,2.60394557346306e-05
phase_lock_val_CP5_CP6,2.594182591630074e-05
phase_lock_val_Cz_C4,2.5868138087539372e-05
max_cross_corr_FC1_CP2,2.5771090725720056e-05
svd_entropy_F4,2.570351042121688e-05
variance_P4,2.558792075180265e-05
time_corr_Cz_Oz,2.5535399620794774e-05
spect_corr_O2_FC2,2.546137201242959e-05
spect_corr_F3_Fp2,2.5387609682929714e-05
ptp_amp_C3,2.5353577296359956e-05
time_corr_Oz_P8,2.516876739670659e-05
spect_corr_FC5_F8,2.5056429729744202e-05
time_corr_Fp1_C3,2.502797517268626e-05
phase_lock_val_P7_P4,2.4382856767674576e-05
spect_corr_P3_Pz,2.4247464122051704e-05
samp_entropy_FC2,2.421920672385018e-05
time_corr_T7_CP2,2.419670598265247e-05
phase_lock_val_F7_Pz,2.4071872671298973e-05
phase_lock_val_Fz_Fp2,2.3563245192891098e-05
max_cross_corr_F3_P4,2.348180066027585e-05
max_cross_corr_F7_Cz,2.346353787415336e-05
time_corr_P3_T8,2.3458996448952208e-05
time_corr_P7,2.3417682913138114e-05
spect_corr_CP5_F4,2.3368725336215112e-05
time_corr_Fz,2.3334696959398344e-05
energy_freq_bands_gamma_F4,2.3294691885390717e-05
skewness_T8,2.3222519789259586e-05
pow_freq_bands_gamma_F4,2.3168843883644088e-05
svd_fisher_info_T7,2.291396555974701e-05
time_corr_O1_CP2,2.2906725864016643e-05
line_length_Fz,2.287666732547087e-05
mean_C4,2.281077978979555e-05
phase_lock_val_Fp1_P8,2.27944103796263e-05
spect_edge_freq_CP2,2.2774035208853237e-05
spect_entropy_CP5,2.267387317998183e-05
spect_corr_O1_O2,2.2428884465512707e-05
time_corr_P4_F4,2.210940318109822e-05
phase_lock_val_P4_T8,2.210411048059886e-05
time_corr_Fp1_T7,2.193426116937141e-05
phase_lock_val_C4_FC6,2.18361873573399e-05
quantile_F3,2.182807613512059e-05
phase_lock_val_CP1_T8,2.176691335960394e-05
energy_freq_bands_alpha_C3,2.1601276950483487e-05
zero_crossings_P4,2.1503145506444097e-05
max_cross_corr_C3_FC2,2.1458734587640286e-05
time_corr_T7_CP1,2.1417177806280945e-05
phase_lock_val_Cz_Pz,2.1363887242607504e-05
time_corr_P7_T8,2.1340432894709915e-05
time_corr_CP5_P4,2.1339241277842825e-05
spect_entropy_F7,2.1232636492440973e-05
phase_lock_val_F7_Oz,2.122008691791932e-05
pow_freq_bands_gamma_C3,2.1155258793688824e-05
hurst_exp_CP5,2.0970361756941434e-05
max_cross_corr_O2_CP2,2.0922818433500263e-05
app_entropy_F3,2.0872784370786664e-05
katz_fd_CP5,2.0861028479238508e-05
pow_freq_bands_gamma_P4,2.081212544011983e-05
spect_corr_Fp1_FC2,2.0794340572143466e-05
hurst_exp_P4,2.0787065529233935e-05
spect_corr_C3_CP5,2.056336937422758e-05
spect_corr_FC5_O2,2.0520663088909918e-05
max_cross_corr_C3_Pz,2.048233768310992e-05
phase_lock_val_Pz_T8,2.0424877224441815e-05
time_corr_T8_FC2,2.0349746170130252e-05
pow_freq_bands_beta_CP2,2.020114840969188e-05
phase_lock_val_Fp1_Fp2,2.0170409394223012e-05
time_corr_F3_Pz,1.9919604526134575e-05
time_corr_Fp1_O2,1.953590822030205e-05
spect_corr_F7_Fp2,1.946070974261844e-05
pow_freq_bands_theta_T7,1.9223320025254783e-05
spect_corr_T7_T8,1.922074471364106e-05
katz_fd_P4,1.8947529021097223e-05
spect_corr_C3_CP1,1.893896995591705e-05
spect_corr_Pz_P4,1.8893685043415142e-05
max_cross_corr_Oz_F4,1.8877097650064442e-05
phase_lock_val_P7_O1,1.879290757214729e-05
phase_lock_val_CP5_P3,1.8757451903301292e-05
time_corr_F3_CP1,1.8663976353111712e-05
pow_freq_bands_theta_FC5,1.864879726629062e-05
time_corr_F7_P7,1.86442863066126e-05
phase_lock_val_FC5_O1,1.825158771133962e-05
spect_entropy_FC1,1.8163382944527724e-05
max_cross_corr_F4_F8,1.8024574935894688e-05
max_cross_corr_F3_C3,1.7962873717154153e-05
hurst_exp_CP6,1.7878577805740686e-05
time_corr_Fp1_CP1,1.7867619136142718e-05
spect_corr_Pz_CP6,1.781564670267614e-05
spect_corr_P8_CP2,1.7712044852200915e-05
time_corr_O1_FC6,1.765239736079685e-05
higuchi_fd_C4,1.7651078744146787e-05
svd_entropy_P3,1.7629599995293165e-05
rms_CP1,1.7434732577065466e-05
pow_freq_bands_delta_FC6,1.7399272552655555e-05
svd_fisher_info_FC6,1.734135554488859e-05
spect_corr_P3_FC2,1.7321076547392278e-05
variance_CP1,1.731381609303497e-05
time_corr_O2_FC2,1.7275993581791007e-05
line_length_F3,1.7240057169822774e-05
time_corr_C3_O1,1.7144745990079443e-05
energy_freq_bands_gamma_FC5,1.6772018297937135e-05
max_cross_corr_P4_FC6,1.6741323701899525e-05
spect_corr_F3_FC6,1.6678461886210833e-05
ptp_amp_Fz,1.6614296816460896e-05
spect_corr_Cz,1.6472644443381608e-05
std_FC1,1.6316996641754674e-05
spect_corr_P4_FC6,1.6110570193796096e-05
pow_freq_bands_gamma_T8,1.6020306380861662e-05
max_cross_corr_T7_CP6,1.598377699118339e-05
spect_corr_T7_Fp2,1.59610542480947e-05
variance_FC2,1.5945173419689617e-05
pow_freq_bands_alpha_F4,1.573314385383701e-05
rms_P4,1.5640936669546798e-05
hurst_exp_F4,1.5552870397490383e-05
time_corr_Fp1_Fz,1.5548138125181104e-05
higuchi_fd_P8,1.5166473249659889e-05
spect_corr_F3_FC5,1.5085050023594578e-05
hurst_exp_FC5,1.4964972398907158e-05
kurtosis_FC1,1.4942595464769673e-05
time_corr_Fz_P4,1.4909120444490384e-05
max_cross_corr_Oz_FC6,1.4653344005250997e-05
spect_corr_Cz_FC6,1.4602173845063196e-05
max_cross_corr_CP1_Pz,1.4479124060543825e-05
time_corr_P4,1.3888422580857356e-05
time_corr_CP1_FC6,1.362052896634376e-05
hjorth_mobility_CP1,1.353225832627413e-05
line_length_P7,1.3457432585086074e-05
